seed, mutant, status
2475216559, 397, SURVIVED
2475216559, 425, SURVIVED
2475216559, 405, SURVIVED
2475216559, 418, SURVIVED
2475216559, 437, SURVIVED
2475216559, 433, SURVIVED
2475216591, 385, SURVIVED
2475216591, 386, SURVIVED
2475216591, 389, SURVIVED
2475216591, 397, SURVIVED
2475216593, 267, SURVIVED
2475216593, 562, SURVIVED
2475216593, 405, SURVIVED
2475216591, 401, SURVIVED
2475216593, 418, SURVIVED
2475216591, 398, SURVIVED
2475216591, 425, SURVIVED
2475216591, 418, SURVIVED
2475216591, 405, SURVIVED
2475216593, 441, SURVIVED
2475216591, 437, SURVIVED
2475216591, 421, SURVIVED
2475216591, 433, SURVIVED
2475216591, 441, SURVIVED
2475216595, 405, SURVIVED
2475216595, 418, SURVIVED
2475216595, 267, SURVIVED
2475216595, 441, SURVIVED
2475216539, 2, SURVIVED
2475216539, 21, SURVIVED
2475216539, 34, SURVIVED
2475216539, 9, SURVIVED
2475216539, 53, SURVIVED
2475216539, 64, SURVIVED
2475216539, 71, SURVIVED
2475216539, 74, SURVIVED
2475216539, 61, SURVIVED
2475216539, 95, SURVIVED
2475216539, 68, SURVIVED
2475216539, 75, SURVIVED
2475216539, 83, SURVIVED
2475216539, 76, SURVIVED
2475216539, 96, SURVIVED
2475216539, 103, SURVIVED
2475216539, 107, SURVIVED
2475216539, 106, SURVIVED
2475216539, 108, SURVIVED
2475216539, 115, SURVIVED
2475216571, 405, SURVIVED
2475216571, 267, SURVIVED
2475216571, 418, SURVIVED
2475216571, 441, SURVIVED
2475216539, 123, SURVIVED
2475216539, 127, SURVIVED
2475216539, 131, SURVIVED
2475216576, 267, SURVIVED
2475216539, 138, SURVIVED
2475216576, 405, SURVIVED
2475216576, 418, SURVIVED
2475216590, 267, SURVIVED
2475216590, 405, SURVIVED
2475216539, 136, SURVIVED
2475216539, 163, SURVIVED
2475216576, 441, SURVIVED
2475216539, 275, SURVIVED
2475216539, 441, SURVIVED
2475216539, 267, SURVIVED
2475216539, 405, SURVIVED
2475216590, 418, SURVIVED
2475216539, 418, SURVIVED
2475216590, 441, SURVIVED
2475216539, 562, SURVIVED
2475216560, 267, SURVIVED
2475216560, 405, SURVIVED
2475216560, 418, SURVIVED
2475216560, 441, SURVIVED
2475216544, 405, SURVIVED
2475216544, 267, SURVIVED
2475216544, 441, SURVIVED
2475216544, 418, SURVIVED
2475216507, 267, SURVIVED
2475216507, 405, SURVIVED
2475216507, 418, SURVIVED
2475216507, 441, SURVIVED
2475216592, 267, SURVIVED
2475216592, 405, SURVIVED
2475216592, 418, SURVIVED
2475216592, 441, SURVIVED
2475216583, 267, SURVIVED
2475216583, 405, SURVIVED
2475216583, 418, SURVIVED
2475216583, 441, SURVIVED
2475216552, 267, SURVIVED
2475216552, 405, SURVIVED
2475216558, 267, SURVIVED
2475216558, 405, SURVIVED
2475216552, 418, SURVIVED
2475216512, 267, SURVIVED
2475216552, 441, SURVIVED
2475216512, 441, SURVIVED
2475216558, 418, SURVIVED
