seed, mutant, status
3154819159, 1997, SURVIVED
3154819159, 2001, SURVIVED
3154819159, 2006, SURVIVED
3154819159, 2005, SURVIVED
3154819159, 2007, SURVIVED
3154819159, 2010, SURVIVED
3154819159, 2008, SURVIVED
3154819159, 2009, SURVIVED
3154819159, 2011, SURVIVED
3154819159, 2013, SURVIVED
3154819159, 2012, SURVIVED
3154819159, 2014, SURVIVED
3154819159, 2021, SURVIVED
3154819159, 2015, SURVIVED
3154819159, 2024, SURVIVED
3154819159, 2025, SURVIVED
3154819159, 2033, SURVIVED
3154819159, 2029, SURVIVED
3154819159, 2034, SURVIVED
3154819159, 2072, SURVIVED
3154819159, 2073, SURVIVED
3154819159, 2076, SURVIVED
3154819159, 2074, SURVIVED
3154819159, 2075, SURVIVED
3154819159, 2077, SURVIVED
3154819159, 2104, SURVIVED
3154819159, 2106, SURVIVED
3154819159, 2105, SURVIVED
3154819159, 2307, SURVIVED
3154819159, 2308, SURVIVED
3154819159, 2108, SURVIVED
3154819159, 2109, SURVIVED
3154819159, 2310, SURVIVED
3154819159, 2107, SURVIVED
3154819159, 2339, SURVIVED
3154819159, 2309, SURVIVED
3154819159, 2311, SURVIVED
3154819159, 2312, SURVIVED
3154819159, 2340, SURVIVED
3154819159, 2341, SURVIVED
3154819159, 2343, SURVIVED
3154819159, 2342, SURVIVED
3154819159, 2344, SURVIVED
3154819159, 2437, SURVIVED
3154819159, 2441, SURVIVED
3154819159, 2440, SURVIVED
3154819159, 2450, SURVIVED
3154819159, 2448, SURVIVED
3154819159, 2451, SURVIVED
3154819159, 2458, SURVIVED
3154819159, 2459, SURVIVED
3154819159, 2457, SURVIVED
3154819159, 2707, SURVIVED
3154819159, 2739, SURVIVED
3154819159, 2460, SURVIVED
3154819159, 2960, SURVIVED
3154819159, 2963, SURVIVED
3154819159, 2989, SURVIVED
3154819159, 2992, SURVIVED
3154819159, 2995, SURVIVED
3154819159, 3019, SURVIVED
3154819159, 3030, SURVIVED
3154819159, 3051, SURVIVED
3154819159, 3028, SURVIVED
3154819159, 3033, SURVIVED
3154819159, 3058, SURVIVED
3154819159, 3036, SURVIVED
3154819159, 3064, SURVIVED
3154819159, 3060, SURVIVED
3154819159, 3056, SURVIVED
3154819159, 3062, SURVIVED
3154819159, 3065, SURVIVED
3154819159, 3079, SURVIVED
3154819159, 3100, SURVIVED
3154819159, 3106, SURVIVED
3154819159, 3111, SURVIVED
3154819159, 3132, SURVIVED
3154819159, 3131, SURVIVED
3154819159, 3160, SURVIVED
3154819159, 3189, SURVIVED
3154819159, 3197, SURVIVED
3154819159, 3143, SURVIVED
