seed, mutant, status
1368169418, 1310, SURVIVED
1368169418, 1333, SURVIVED
1368169418, 1334, SURVIVED
1368169418, 1336, SURVIVED
1368169418, 1338, SURVIVED
1368169418, 1342, SURVIVED
1368169418, 1343, SURVIVED
1368169418, 1306, SURVIVED
1368169423, 14, SURVIVED
1368169423, 13, SURVIVED
1368169423, 18, SURVIVED
1368169423, 50, SURVIVED
1368169423, 265, SURVIVED
1368169423, 286, SURVIVED
1368169423, 45, SURVIVED
1368169423, 297, SURVIVED
1368169450, 14, SURVIVED
1368169450, 13, SURVIVED
1368169423, 296, SURVIVED
1368169450, 18, SURVIVED
1368169450, 50, SURVIVED
1368169450, 45, SURVIVED
1368169450, 265, SURVIVED
1368169450, 286, SURVIVED
1368169450, 297, SURVIVED
1368169450, 318, SURVIVED
1368169450, 296, SURVIVED
1368169450, 893, SURVIVED
1368169450, 1219, SURVIVED
1368169450, 1192, SURVIVED
1368169450, 1160, SURVIVED
1368169450, 1222, SURVIVED
1368169450, 1224, SURVIVED
1368169450, 1256, SURVIVED
1368169450, 1274, SURVIVED
1368169450, 1253, SURVIVED
1368169423, 318, SURVIVED
1368169450, 1286, SURVIVED
1368169450, 1301, SURVIVED
1368169450, 1304, SURVIVED
1368169450, 1306, SURVIVED
1368169450, 1302, SURVIVED
1368169450, 1318, SURVIVED
1368169450, 1310, SURVIVED
1368169450, 1311, SURVIVED
1368169450, 1334, SURVIVED
1368169423, 1219, SURVIVED
1368169450, 1333, SURVIVED
1368169450, 1336, SURVIVED
1368169450, 1343, SURVIVED
1368169450, 1338, SURVIVED
1368169450, 1342, SURVIVED
1368169423, 893, SURVIVED
1368169423, 1192, SURVIVED
1368169423, 1160, SURVIVED
