seed, mutant, status
4140944126, 4664, SURVIVED
4140944126, 4667, SURVIVED
4140944126, 4670, SURVIVED
4140944126, 4669, SURVIVED
4140944126, 4671, SURVIVED
4140944126, 13506, KILLED_FAILED
4140944126, 13502, SURVIVED
4140944126, 13507, KILLED_FAILED
4140944126, 13508, KILLED_FAILED
4140944126, 13501, KILLED_FAILED
4140944126, 13500, KILLED_FAILED
4140944126, 13510, KILLED_FAILED
4140944126, 13503, SURVIVED
4140944126, 13512, KILLED_FAILED
4140944126, 13511, KILLED_FAILED
4140944126, 13518, KILLED_FAILED
4140944126, 13516, KILLED_FAILED
4140944126, 13515, KILLED_FAILED
4140944126, 13520, SURVIVED
4140944126, 13519, SURVIVED
4140944126, 13521, KILLED_FAILED
4140944126, 13523, KILLED_FAILED
4140944126, 13525, KILLED_FAILED
4140944126, 13524, KILLED_FAILED
4140944126, 13532, SURVIVED
4140944126, 13533, KILLED_FAILED
4140944126, 13526, KILLED_FAILED
4140944126, 13528, KILLED_FAILED
4140944126, 13527, KILLED_FAILED
4140944126, 13539, KILLED_FAILED
4140944126, 13534, KILLED_FAILED
4140944126, 13545, KILLED_FAILED
4140944126, 13547, KILLED_FAILED
4140944126, 13540, KILLED_FAILED
4140944126, 13549, KILLED_FAILED
4140944126, 13562, KILLED_FAILED
4140944126, 13550, KILLED_FAILED
4140944126, 13560, KILLED_FAILED
4140944126, 13559, KILLED_FAILED
4140944126, 13552, SURVIVED
4140944126, 13554, KILLED_FAILED
4140944126, 13555, KILLED_FAILED
4140944126, 13558, KILLED_FAILED
4140944126, 13557, KILLED_FAILED
4140944126, 13553, KILLED_FAILED
4140944126, 13570, KILLED_FAILED
4140944126, 13564, SURVIVED
4140944126, 13575, KILLED_FAILED
4140944126, 13578, KILLED_FAILED
4140944126, 13574, KILLED_FAILED
4140944126, 13563, KILLED_FAILED
4140944126, 13568, KILLED_FAILED
4140944126, 13573, KILLED_FAILED
4140944126, 13567, KILLED_FAILED
4140944126, 13565, KILLED_FAILED
4140944126, 13587, SURVIVED
4140944126, 13585, SURVIVED
4140944126, 13588, SURVIVED
4140944126, 13591, KILLED_FAILED
4140944126, 13586, SURVIVED
4140944126, 9056, SURVIVED
4140944117, 60, SURVIVED
4140944117, 28, SURVIVED
4140944117, 139, SURVIVED
4140944117, 138, SURVIVED
4140944117, 144, SURVIVED
4140944117, 145, SURVIVED
4140944117, 148, SURVIVED
4140944117, 170, SURVIVED
4140944117, 162, SURVIVED
4140944117, 171, SURVIVED
4140944117, 147, SURVIVED
4140944117, 176, SURVIVED
4140944117, 177, SURVIVED
4140944117, 179, SURVIVED
4140944117, 180, SURVIVED
4140944117, 595, SURVIVED
4140944117, 621, SURVIVED
4140944117, 712, SURVIVED
4140944117, 212, SURVIVED
4140944117, 448, SURVIVED
4140944117, 480, SURVIVED
4140944117, 589, SURVIVED
4140944117, 710, SURVIVED
4140944117, 719, SURVIVED
4140944117, 752, SURVIVED
4140944117, 742, SURVIVED
4140944117, 720, SURVIVED
4140944117, 769, SURVIVED
4140944117, 751, SURVIVED
4140944117, 797, SURVIVED
4140944117, 1943, SURVIVED
4140944117, 796, SURVIVED
4140944117, 801, SURVIVED
4140944117, 860, SURVIVED
4140944117, 1952, SURVIVED
4140944117, 1961, SURVIVED
4140944117, 1975, SURVIVED
4140944117, 2823, SURVIVED
4140944117, 3621, SURVIVED
4140944117, 3637, SURVIVED
4140944117, 3649, SURVIVED
4140944117, 3681, SURVIVED
4140944117, 4224, SURVIVED
4140944117, 4230, SURVIVED
4140944117, 4229, SURVIVED
4140944117, 4232, SURVIVED
4140944117, 4664, SURVIVED
4140944117, 4665, SURVIVED
4140944117, 4233, SURVIVED
4140944117, 4667, SURVIVED
4140944117, 4705, SURVIVED
4140944117, 4614, SURVIVED
4140944117, 4669, SURVIVED
4140944117, 4671, SURVIVED
4140944117, 4670, SURVIVED
4140944117, 7660, SURVIVED
4140944117, 8682, SURVIVED
4140944117, 9056, SURVIVED
4140944117, 12427, SURVIVED
4140944117, 9147, SURVIVED
4140944117, 12480, SURVIVED
4140944117, 12459, SURVIVED
4140944117, 13341, SURVIVED
4140944117, 12512, SURVIVED
4140944117, 13342, SURVIVED
4140944117, 13345, SURVIVED
4140944129, 60, SURVIVED
4140944129, 28, SURVIVED
4140944129, 139, SURVIVED
4140944129, 147, SURVIVED
4140944129, 144, SURVIVED
4140944129, 138, SURVIVED
4140944129, 145, SURVIVED
4140944129, 148, SURVIVED
4140944129, 162, SURVIVED
4140944129, 170, SURVIVED
4140944129, 171, SURVIVED
4140944129, 244, SURVIVED
4140944129, 180, SURVIVED
4140944129, 176, SURVIVED
4140944129, 212, SURVIVED
