seed, mutant, status
3353254496, 14322, SURVIVED
3353254415, 95431, KILLED_TIMEOUT
3888932369, 101539, SURVIVED
3888932369, 101528, SURVIVED
3888932369, 101537, SURVIVED
3888932369, 101529, SURVIVED
3888932369, 101540, SURVIVED
3888932369, 101542, SURVIVED
3888932369, 101543, SURVIVED
3888932369, 101544, SURVIVED
3888932369, 101533, SURVIVED
3888932369, 101536, SURVIVED
3888932343, 101561, SURVIVED
3888932343, 101539, SURVIVED
3888932343, 101543, SURVIVED
3888932343, 101577, SURVIVED
3888932343, 101546, SURVIVED
3888932343, 101548, SURVIVED
3888932343, 101536, SURVIVED
3888932343, 101542, SURVIVED
3888932343, 101540, SURVIVED
3888932343, 101533, SURVIVED
3888932343, 101544, SURVIVED
3888932343, 101547, SURVIVED
3888932343, 101529, SURVIVED
3888932343, 101560, SURVIVED
3888932343, 101528, SURVIVED
3888932343, 101585, SURVIVED
3888932343, 101578, SURVIVED
3888932343, 101537, SURVIVED
3888932316, 94708, SURVIVED
3888932343, 101565, SURVIVED
3888932343, 101545, SURVIVED
3888932316, 94710, SURVIVED
3888932369, 101545, SURVIVED
3888932369, 101565, SURVIVED
3888932369, 101560, SURVIVED
3888932369, 101546, SURVIVED
3888932369, 101585, SURVIVED
3888932369, 101561, SURVIVED
3888932369, 101578, SURVIVED
3888932369, 101547, SURVIVED
3888932369, 101577, SURVIVED
3888932369, 101548, SURVIVED
3888932369, 95421, SURVIVED
3888932369, 95422, SURVIVED
3888932369, 95426, SURVIVED
3888932369, 95431, SURVIVED
3888932360, 94710, SURVIVED
3888932369, 95429, SURVIVED
3888932360, 94708, SURVIVED
3888932369, 95425, SURVIVED
3888932369, 95428, SURVIVED
