seed, mutant, status
3388810744, 17192, SURVIVED
3388810744, 17190, SURVIVED
3388810744, 17189, SURVIVED
3388810744, 17248, SURVIVED
3388810719, 868, SURVIVED
3388810719, 7853, SURVIVED
3388810719, 3869, SURVIVED
3388810719, 880, SURVIVED
3388810719, 872, SURVIVED
3388810719, 920, SURVIVED
3388810719, 955, SURVIVED
3388810719, 4035, SURVIVED
3388810719, 7773, SURVIVED
3388810719, 7855, SURVIVED
3388810719, 7810, SURVIVED
3388810719, 4056, SURVIVED
3388810719, 4050, SURVIVED
3388810719, 4136, SURVIVED
3388810719, 4078, SURVIVED
3388810719, 5525, SURVIVED
3388810719, 7197, SURVIVED
3388810719, 7856, SURVIVED
3388810719, 7866, SURVIVED
3388810719, 7852, SURVIVED
3388810719, 7805, SURVIVED
3388810719, 7842, SURVIVED
3388810719, 7913, SURVIVED
3388810719, 7865, SURVIVED
3388810719, 4070, SURVIVED
3388810719, 7863, SURVIVED
3388810719, 7857, SURVIVED
3388810719, 7881, SURVIVED
3388810788, 920, SURVIVED
3388810719, 7907, SURVIVED
3388810788, 955, SURVIVED
3388810788, 3869, SURVIVED
3388810788, 3920, KILLED_FAILED
3388810788, 4050, SURVIVED
3388810788, 4035, SURVIVED
3388810788, 4056, SURVIVED
3388810788, 4070, SURVIVED
3388810788, 4078, SURVIVED
3388810788, 4136, SURVIVED
3388810788, 5525, SURVIVED
3388810788, 8217, SURVIVED
3388810788, 7197, SURVIVED
3388810788, 8246, SURVIVED
3388810788, 8788, SURVIVED
3388810788, 13322, SURVIVED
3388810719, 7875, SURVIVED
3388810788, 13342, SURVIVED
3388810788, 13354, SURVIVED
