seed, mutant, status
4073883100, 1209, SURVIVED
4073883125, 1204, SURVIVED
4073883125, 1209, SURVIVED
4073883163, 1204, SURVIVED
4073883151, 1209, SURVIVED
4073883151, 1204, SURVIVED
4073883181, 1204, SURVIVED
4073883181, 1209, SURVIVED
4073883109, 1209, SURVIVED
4073883163, 1209, SURVIVED
4073883109, 1204, SURVIVED
4073883180, 1204, SURVIVED
4073883104, 1204, SURVIVED
4073883104, 1209, SURVIVED
4073883184, 1204, SURVIVED
4073883180, 1209, SURVIVED
4073883176, 1204, SURVIVED
4073883184, 1209, SURVIVED
4073883176, 1209, SURVIVED
4073883172, 1204, SURVIVED
4073883172, 1209, SURVIVED
4073883142, 1204, SURVIVED
4073883146, 1204, SURVIVED
4073883146, 1209, SURVIVED
4073883142, 1209, SURVIVED
4073883138, 1209, SURVIVED
4073883136, 1204, SURVIVED
4073883138, 1204, SURVIVED
4073883136, 1209, SURVIVED
4073883144, 1204, SURVIVED
4073883175, 1204, SURVIVED
4073883188, 1209, SURVIVED
4073883175, 1209, SURVIVED
4073883188, 1204, SURVIVED
4073883144, 1209, SURVIVED
4073883187, 1209, SURVIVED
4073883187, 1204, SURVIVED
4073883183, 1204, SURVIVED
4073883145, 1204, SURVIVED
4073883145, 1209, SURVIVED
4073883183, 1209, SURVIVED
4073883177, 1204, SURVIVED
4073883166, 1204, SURVIVED
4073883166, 1209, SURVIVED
4073883177, 1209, SURVIVED
4073883132, 1209, SURVIVED
4073883178, 1204, SURVIVED
4073883178, 1209, SURVIVED
4073883132, 1204, SURVIVED
4073883133, 1204, SURVIVED
4073883154, 1209, SURVIVED
4073883133, 1209, SURVIVED
4073883154, 1204, SURVIVED
4073883119, 1204, SURVIVED
4073883119, 1209, SURVIVED
4073883168, 1204, SURVIVED
4073883168, 1209, SURVIVED
4073883198, 1204, SURVIVED
4073883169, 1204, SURVIVED
4073883198, 1209, SURVIVED
4073883169, 1209, SURVIVED
4073883101, 1204, SURVIVED
4073883101, 1209, SURVIVED
4073883137, 1204, SURVIVED
4073883137, 1209, SURVIVED
4073883170, 1209, SURVIVED
4073883170, 1204, SURVIVED
4073883153, 1204, SURVIVED
4073883153, 1209, SURVIVED
4073883192, 1209, SURVIVED
4073883192, 1204, SURVIVED
4073883193, 1209, SURVIVED
4073883193, 1204, SURVIVED
4073883186, 1204, SURVIVED
4073883186, 1209, SURVIVED
4073883185, 1209, SURVIVED
4073883161, 1204, SURVIVED
4073883185, 1204, SURVIVED
4073883165, 1204, SURVIVED
4073883165, 1209, SURVIVED
4073883179, 1209, SURVIVED
4073883161, 1209, SURVIVED
4073883179, 1204, SURVIVED
4073883189, 1204, SURVIVED
4073883196, 1209, SURVIVED
4073883196, 1204, SURVIVED
4073883189, 1209, SURVIVED
4073883190, 1204, SURVIVED
4073883190, 1209, SURVIVED
4073883160, 1209, SURVIVED
4073883164, 1204, SURVIVED
4073883160, 1204, SURVIVED
4073883164, 1209, SURVIVED
4073883195, 1204, SURVIVED
4073883195, 1209, SURVIVED
4073883197, 1204, SURVIVED
4073883197, 1209, SURVIVED
4073883129, 1209, SURVIVED
4073883129, 1204, SURVIVED
2661072028, 1204, SURVIVED
2661072028, 1209, SURVIVED
2661072013, 1209, SURVIVED
2661072013, 1204, SURVIVED
2661072042, 1204, SURVIVED
2661072042, 1209, SURVIVED
2661072020, 1209, SURVIVED
2661072020, 1204, SURVIVED
2661072008, 1204, SURVIVED
2661072008, 1209, SURVIVED
2661072030, 1204, SURVIVED
2661072030, 1209, SURVIVED
2661072025, 1204, SURVIVED
2661072025, 1209, SURVIVED
2661072017, 1209, SURVIVED
2661072011, 1209, SURVIVED
2661072017, 1204, SURVIVED
2661072011, 1204, SURVIVED
2661072005, 1209, SURVIVED
2661072014, 1209, SURVIVED
2661072004, 1204, SURVIVED
2661072004, 1209, SURVIVED
2661072005, 1204, SURVIVED
2661072014, 1204, SURVIVED
2661072024, 1204, SURVIVED
2661072010, 1209, SURVIVED
2661072024, 1209, SURVIVED
2661072019, 1204, SURVIVED
2661072010, 1204, SURVIVED
2661072074, 1204, SURVIVED
2661072084, 1209, SURVIVED
2661072084, 1204, SURVIVED
2661072074, 1209, SURVIVED
2661072048, 1204, SURVIVED
2661072040, 1204, SURVIVED
2661072019, 1209, SURVIVED
2661072048, 1209, SURVIVED
2661072029, 1204, SURVIVED
2661072012, 1209, SURVIVED
2661072029, 1209, SURVIVED
2661072052, 1209, SURVIVED
2661072012, 1204, SURVIVED
2661072040, 1209, SURVIVED
2661072035, 1209, SURVIVED
2661072035, 1204, SURVIVED
2661072050, 1204, SURVIVED
2661072052, 1204, SURVIVED
2661072001, 1209, SURVIVED
2661072050, 1209, SURVIVED
2661072001, 1204, SURVIVED
2661072016, 1209, SURVIVED
2661072009, 1204, SURVIVED
2661072016, 1204, SURVIVED
2661072009, 1209, SURVIVED
2661072007, 1204, SURVIVED
2661072007, 1209, SURVIVED
2661072015, 1204, SURVIVED
2661072015, 1209, SURVIVED
2661072060, 1204, SURVIVED
2661072060, 1209, SURVIVED
2661072021, 1204, SURVIVED
2661072021, 1209, SURVIVED
2661072046, 1204, SURVIVED
2661072056, 1209, SURVIVED
2661072022, 1204, SURVIVED
2661072022, 1209, SURVIVED
2661072046, 1209, SURVIVED
2661072056, 1204, SURVIVED
2661072072, 1204, SURVIVED
2661072026, 1209, SURVIVED
2661072032, 1204, SURVIVED
2661072026, 1204, SURVIVED
2661072032, 1209, SURVIVED
2661072072, 1209, SURVIVED
2661072049, 1204, SURVIVED
2661072049, 1209, SURVIVED
2661072003, 1204, SURVIVED
2661072003, 1209, SURVIVED
2661072023, 1209, SURVIVED
2661072023, 1204, SURVIVED
2661072018, 1209, SURVIVED
2661072031, 1204, SURVIVED
2661072002, 1204, SURVIVED
